20
10
0.0696586006685	0.089617815139	0.0858845113737	0.0534427030426	0.0182001791858	0.0392700612516	0.0106464013671	0.050514685263	0.0527402092905	0.0098571560739	0.0137791822244	0.0895108143939	0.0460276580131	0.00268407941051	0.0629593041877	0.0136003160517	0.0802001378528	0.0417364109145	0.0927491785061	0.0769205957896	
0.0733678684296	0.0248987596963	0.0147100525027	0.047778827581	0.0393313112767	0.0474199454355	0.0561779611453	0.0581833937661	0.0906692327665	0.00303314573799	0.0881257838168	0.0233243857976	0.0396573926349	0.073296310905	0.081836502528	0.0495058237523	0.0784483527108	0.0829608344969	0.00452037842292	0.0227537365971	
0.0250157878719	0.0168932890474	0.0763362524538	0.0446383688938	0.0648791043678	0.0635402634528	0.100206926421	0.0221840287498	0.0475614474328	0.052777318551	0.0405668345029	0.0459802435476	0.000983383095118	0.0736152170962	0.0259394056754	0.0245634181103	0.104037120576	0.0446253004129	0.0677898040206	0.0578664857212	
0.0668560338268	0.0240840551054	0.0673288663556	0.0706292062655	0.0193238842029	0.0717109885455	0.0710273977957	0.0688704021634	0.038128896897	0.0299581182807	0.0337142749687	0.00735312366265	0.0523754598022	0.0229359664821	0.0703383667721	0.0625897014802	0.0262147195797	0.0695687493128	0.053074296281	0.0739174922198	
0.0736345213669	0.0913567872656	0.0696555362673	0.0782668079083	0.0410325332823	0.0546863313465	0.0374845728501	0.00767109264012	0.0850641881607	0.0173207519516	0.0861123730587	0.0314629193648	0.026470557649	0.0737929141185	0.0811015768643	0.0194692531394	0.01083899705	0.00488493235598	0.0715381257896	0.0381552275703	
0.0862825345421	0.0227686512844	0.0780627450905	0.0457194481744	0.013624395078	0.0716141400967	0.0314858837686	0.021464308007	0.00515535327274	0.0418934106064	0.0382111055449	0.103150363154	0.0862770993816	0.0881222852602	0.0345685846767	0.0309879454655	0.0264886880002	0.100181578082	0.0713995058396	0.00254197467462	
0.0413313803861	0.00719564639346	0.0374490810455	0.0563328195953	0.0397060869266	0.0730674262185	0.0115386462309	0.0817548840212	0.0113090028571	0.0566058094267	0.0327348493875	0.0649847220078	0.045621171092	0.0614420077809	0.0243718263123	0.0769686831869	0.0381070668422	0.0707349148045	0.0834613035773	0.0852826719073	
0.0322563345328	0.0671963386911	0.00825375327391	0.0725875091322	0.0567145812985	0.0231222983104	0.016716729944	0.0728197287432	0.0217207844208	0.0873237182324	0.0599506038233	0.00736432124167	0.0498593032524	0.0891598189288	0.08316209924	0.0242599014436	0.0473459642561	0.0843232168041	0.0278486988201	0.0680142956107	
0.0574292957857	0.0607074093339	0.0781883821017	0.0303381960878	0.000863430256156	0.0748989217557	0.0432815586571	0.0301878586103	0.0143852020618	0.0851479350223	0.0787468156638	0.0853865659745	0.000329943013745	0.0821787724525	0.0672092791196	0.0609546953123	0.0229924268779	0.0787838463676	0.0153472591491	0.0326422063964	
0.0763477027463	0.0320805331155	0.0658377355015	0.0626459994899	0.0028114074715	0.0255211213171	0.0558414926524	0.10756610052	0.0934676251519	0.0810221411082	0.0423597935383	0.0331390875938	0.0476900008384	0.0787138754499	0.00263402100353	0.0195120114344	0.046358437178	0.0278261936078	0.00464538905194	0.0939793312301	
0.0722267030104	0.000932333916613	0.122011515363	0.0465824333515	0.0559604982735	0.0547534353153	0.00404655817893	0.0495080588484	0.026770701537	0.0772597804044	0.0232570928128	0.0511599169685	0.0728374129365	0.0242843258384	0.00166157788036	0.0061589248069	0.11259811173	0.0697736032839	0.049699080724	0.0785179348196	
0.0646514952486	0.0947033115175	0.0755010055967	0.0917688692599	0.0926018186702	0.0710589313547	0.0451355077452	0.0399562851292	0.00876797369799	0.0144152990526	0.0604124830514	0.0474541012956	0.000900514092568	0.037015297371	0.066272835752	0.0205289363822	0.0786941966433	0.0180132006482	0.0182010271264	0.0539469103648	
0.0178697114725	0.0854128753187	0.0868856252759	0.0752567810871	0.0514640956947	0.0476913338972	0.0595610698722	0.0630537339849	0.00660915359138	0.0673374287824	0.0934376665304	0.0785522663557	0.0210346170346	0.0669771470692	0.0335391574368	0.0106559972473	0.0327721430792	0.0548596839194	0.00649433892472	0.0405351734256	
0.0729743935761	0.0678364682404	0.0795552750857	0.0730659072049	0.0291595059963	0.0539416770815	0.0236401864148	0.0357265656966	0.057078568965	0.0378014458966	0.0457471740765	0.0533937313534	0.0648279553574	0.054433963602	0.0537340621227	0.0478748434574	0.0344141151991	0.0798704588978	0.0298814752905	0.00504222648505	
0.0919471019635	0.0753485782608	0.0376786461932	0.0788210824756	0.0532853677203	0.05843106153	0.106498721055	0.0390151986561	0.0339712489349	0.0748712207362	0.0157045912613	0.0345053025583	0.0116805930902	0.00945965600843	0.0799640793845	0.0277365051984	0.00125518290417	0.0538440043651	0.0458471876738	0.0701346700307	
0.0482805338268	0.0734821220316	0.0422326665016	0.0688659985209	0.0706714463913	0.0313931885853	0.0506315873607	0.054712749662	0.0595803223201	0.0568619307512	0.0140800539707	0.0488013760735	0.0641903617639	0.00501474878842	0.0744207375699	0.0764927420967	0.074289329135	0.0451108039046	0.0289514173945	0.0119358833514	
0.0304457955819	0.094425695498	0.0067363617842	0.05432522981	0.0222631251173	0.0827545064342	0.04574210597	0.0348865759642	0.0904072855536	0.038101715882	0.104790485718	0.0101056716813	0.0843910198529	0.0536185101071	0.0518855700209	0.0350483274373	0.0434178613709	0.0279579231353	0.0590788939533	0.0296173391285	
0.00161267627065	0.05137011981	0.0179716352993	0.0722824371868	0.0752739069139	0.03997548736	0.0547121837415	0.0632723420138	0.10232870612	0.0775582870346	0.0345716316224	0.0176789205944	0.071907168004	0.0518370488047	0.0374281579152	0.0397195038556	0.0637987029669	0.00731302652659	0.0837490815533	0.0356389764062	
0.0585155162792	0.0261350619506	0.0167488983803	0.0360486213505	0.0531329126935	0.0871833266171	0.00224667366528	0.026391305236	0.0124153631162	0.0683128403623	0.0448976245779	0.0875445788218	0.00879216036246	0.0843146039898	0.0962423944918	0.0328627117022	0.0580559432574	0.0444050506657	0.0774325075652	0.0783219049147	
0.0121327396375	0.00748430187764	0.00818393751653	0.0149180525102	0.0775438305265	0.0964737388828	0.0896221936459	0.0719499657045	0.0980190828365	0.0371719132826	0.0501526766141	0.00572209550359	0.0690266252716	0.070633513513	0.0453916954375	0.0128842352235	0.0979528381745	0.0714566917718	0.0229524208693	0.0403274512005	
0.000513546131697	0.0393172149065	0.0153011635426	0.0355125387728	0.00961845664376	0.0143985194727	0.0245119868138	0.0752133989258	0.0950329073346	0.0347390360502	0.0471755742977	0.0847198594494	0.0909081067812	0.0882363904744	0.0349083392871	0.0938471021156	0.0549677805852	0.0401338765294	0.0476571573338	0.0732870445516	
0.0787138408625	0.0149507206763	0.0411585936177	0.0329509366105	0.113599152777	0.0101231571652	0.0174789165418	0.0122956170863	0.0328139920239	0.0243864188852	0.0860611360374	0.0247216503129	0.0640382520709	0.0144025135968	0.0706264809315	0.104106227761	0.0694166261193	0.089683191489	0.0196780680169	0.0787945074179	
0.0832536038562	0.0149707945963	0.0317367464172	0.0531692197646	0.0357511324497	0.0431832299967	0.0186006162958	0.0576527316234	0.0631326008978	0.0808901522461	0.100410500929	0.00517300217354	0.0948329293005	0.0439707141058	0.0626343936575	0.101108226084	0.00101886303737	0.0542290095181	0.0179683099653	0.0363132230855	
0.0888772554536	0.0354445799913	0.0442933697403	0.0643537879376	0.0171552394037	0.0695636000212	0.0324212296582	0.0842143480678	0.0447078145857	0.0761461600341	0.0244112579031	0.0349292769621	0.0706001744704	0.0196801837155	0.0454862216327	0.021088394257	0.0455118170758	0.0787329378746	0.04887422276	0.0535081284553	
0.0741167234328	0.0719070879939	0.0407018978139	0.0855513979495	0.0157748245684	0.0113390993577	0.00459374606778	0.0423263760617	0.01946269465	0.0745086141598	0.0889857187057	0.0251140635309	0.0289241129221	0.0841049643798	0.0931765459888	0.0305916992197	0.0348510597432	0.0614983560269	0.0540550214759	0.0584159959515	
0.0193906285599	0.0662239398449	0.0361865076318	0.0279411359094	0.0128724019968	0.0657683948375	0.00550555102668	0.084974200314	0.0646219291286	0.045426845467	0.093639680548	0.0658202067574	0.0793833707272	0.00461983708671	0.0413784763801	0.0602236369128	0.00376477208264	0.0889368227091	0.0798178887432	0.0535037733364	
0.0352959692471	0.110194572007	0.0183620645932	0.0381935356891	0.0482525412846	0.0240849294742	0.109287176425	0.0600122965219	0.00704336135569	0.0353899669915	0.0499418549757	0.0353531665133	0.0460422486029	0.049502472101	0.000833193007191	0.0726326074902	0.0582933607546	0.11362634391	0.0227568682485	0.0649014708073	
0.0645153385246	0.0452312024045	0.0798011217213	0.0289290904726	0.0310538137651	0.0925981402422	0.0604348081101	0.0306684284193	0.0829482898664	0.0371786041907	0.0189998298327	0.0827077235626	0.0437541870674	0.00173527745014	0.0399688962144	0.0301365487497	0.0588489142888	0.0443496120086	0.0828239489324	0.0433162241764	
0.0252230598632	0.117525974483	0.0479271882012	0.0146843362057	0.0421995023491	0.0679625881256	0.0612850964233	0.0936186910805	0.00744587434203	0.00123098641827	0.0127353255145	0.0555465747079	0.0853993092105	0.0421953056082	0.0121137067209	0.0286409174995	0.00274036797809	0.0959313216241	0.101490393248	0.0841034803965	
0.5
